timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2022-09-20T00:00:00.000Z";"2022-09-20T23:59:59.999Z";"2022-09-20T07:25:00.000Z";"2022-09-20T21:47:00.000Z";"2781";0.060321195;0.0606062001;0.05952089;0.0597483785;353093809.06;5518279442.56;"2022-09-20T23:59:59.999Z"
"2022-09-19T00:00:00.000Z";"2022-09-19T23:59:59.999Z";"2022-09-19T02:04:00.000Z";"2022-09-19T09:19:00.000Z";"2781";0.0608689098;0.061180441;0.0594187246;0.0603352854;403942833.31;5572581903.48;"2022-09-19T23:59:59.999Z"
"2022-09-18T00:00:00.000Z";"2022-09-18T23:59:59.999Z";"2022-09-18T16:04:00.000Z";"2022-09-18T23:57:00.000Z";"2781";0.0622862719;0.0625778281;0.0608586826;0.0608755413;313019264.54;5622583149.21;"2022-09-18T23:59:59.999Z"
"2022-09-17T00:00:00.000Z";"2022-09-17T23:59:59.999Z";"2022-09-17T23:47:00.000Z";"2022-09-17T00:03:00.000Z";"2781";0.0612948893;0.0622943967;0.0612932523;0.0622876646;262000923.44;5753028923.05;"2022-09-17T23:59:59.999Z"
"2022-09-16T00:00:00.000Z";"2022-09-16T23:59:59.999Z";"2022-09-16T04:28:00.000Z";"2022-09-16T16:32:00.000Z";"2781";0.0612573493;0.0615778446;0.0607361584;0.0612915219;351830909.01;5661057606.01;"2022-09-16T23:59:59.999Z"
"2022-09-15T00:00:00.000Z";"2022-09-15T23:59:59.999Z";"2022-09-15T07:22:00.000Z";"2022-09-15T03:07:00.000Z";"2781";0.061606738;0.0619082184;0.0606794201;0.0612530314;397542059.95;5657626325.33;"2022-09-15T23:59:59.999Z"
"2022-09-14T00:00:00.000Z";"2022-09-14T23:59:59.999Z";"2022-09-14T13:13:00.000Z";"2022-09-14T00:07:00.000Z";"2781";0.0607273169;0.0617026093;0.0606487052;0.0616083448;348252167.67;5690535593.58;"2022-09-14T23:59:59.999Z"
"2022-09-13T00:00:00.000Z";"2022-09-13T23:59:59.999Z";"2022-09-13T12:15:00.000Z";"2022-09-14T00:07:00.000Z";"2781";0.0638203532;0.0638819997;0.0606487052;0.0610957697;408384337.77;5643282217.69;"2022-09-13T23:59:59.999Z"
"2022-09-12T00:00:00.000Z";"2022-09-12T23:59:59.999Z";"2022-09-12T01:54:00.000Z";"2022-09-12T16:13:00.000Z";"2781";0.064096291;0.0646607819;0.0632484835;0.0638231302;430598942.17;5895284486.82;"2022-09-12T23:59:59.999Z"
"2022-09-11T00:00:00.000Z";"2022-09-11T23:59:59.999Z";"2022-09-11T04:23:00.000Z";"2022-09-11T21:58:00.000Z";"2781";0.064668075;0.0649256839;0.0636690577;0.0640977815;359330842.44;5920754258.75;"2022-09-11T23:59:59.999Z"
"2022-09-10T00:00:00.000Z";"2022-09-10T23:59:59.999Z";"2022-09-10T23:40:00.000Z";"2022-09-10T00:37:00.000Z";"2781";0.0634184751;0.0646829931;0.0631204473;0.0646686818;425003560.2;5973489784.57;"2022-09-10T23:59:59.999Z"
"2022-09-09T00:00:00.000Z";"2022-09-09T23:59:59.999Z";"2022-09-09T12:43:00.000Z";"2022-09-09T00:07:00.000Z";"2781";0.0612296741;0.0636150332;0.0611856112;0.0634157641;462054726.85;5857761226.96;"2022-09-09T23:59:59.999Z"
"2022-09-08T00:00:00.000Z";"2022-09-08T23:59:59.999Z";"2022-09-08T00:23:00.000Z";"2022-09-08T13:37:00.000Z";"2781";0.0618149299;0.0618695473;0.060187581;0.0612277811;455218021.11;5655737659.04;"2022-09-08T23:59:59.999Z"
"2022-09-07T00:00:00.000Z";"2022-09-07T23:59:59.999Z";"2022-09-07T23:49:00.000Z";"2022-09-07T03:20:00.000Z";"2781";0.0607567749;0.061873478;0.0602208554;0.0618187715;399831006.65;5710415758.78;"2022-09-07T23:59:59.999Z"
"2022-09-06T00:00:00.000Z";"2022-09-06T23:59:59.999Z";"2022-09-06T12:16:00.000Z";"2022-09-06T20:18:00.000Z";"2781";0.0629594611;0.0639961403;0.0606484277;0.0607645844;465026871.37;5613123792.23;"2022-09-06T23:59:59.999Z"
"2022-09-05T00:00:00.000Z";"2022-09-05T23:59:59.999Z";"2022-09-05T00:07:00.000Z";"2022-09-05T20:04:00.000Z";"2781";0.0635185631;0.0635903799;0.0625272576;0.0629553853;322145597.32;5815657736.56;"2022-09-05T23:59:59.999Z"
"2022-09-04T00:00:00.000Z";"2022-09-04T23:59:59.999Z";"2022-09-04T19:19:00.000Z";"2022-09-04T03:41:00.000Z";"2781";0.0631208098;0.0635966307;0.0626521453;0.0635199642;269500806.43;5867913136.98;"2022-09-04T23:59:59.999Z"
"2022-09-03T00:00:00.000Z";"2022-09-03T23:59:59.999Z";"2022-09-03T23:59:00.000Z";"2022-09-03T07:55:00.000Z";"2781";0.0625901951;0.0631116876;0.0624804094;0.0631116876;260862803.59;5830217140.94;"2022-09-03T23:59:59.999Z"
"2022-09-02T00:00:00.000Z";"2022-09-02T23:59:59.999Z";"2022-09-02T14:53:00.000Z";"2022-09-02T19:40:00.000Z";"2781";0.0632434647;0.0635307759;0.0623772598;0.0625932278;358864875.2;5782379045.36;"2022-09-02T23:59:59.999Z"
"2022-09-01T00:00:00.000Z";"2022-09-01T23:59:59.999Z";"2022-09-01T00:34:00.000Z";"2022-09-01T16:40:00.000Z";"2781";0.0634111998;0.0636735762;0.0621623072;0.0632503006;387409445.14;5843181764.29;"2022-09-01T23:59:59.999Z"
"2022-08-31T00:00:00.000Z";"2022-08-31T23:59:59.999Z";"2022-08-31T06:07:00.000Z";"2022-08-31T18:38:00.000Z";"2781";0.0647005137;0.0654895122;0.0633362411;0.0634073133;425044109.52;5857798332.25;"2022-08-31T23:59:59.999Z"
"2022-08-30T00:00:00.000Z";"2022-08-30T23:59:59.999Z";"2022-08-30T14:40:00.000Z";"2022-08-30T12:52:00.000Z";"2781";0.0633621935;0.0665429053;0.0629618258;0.0646958159;683289144.7;5976947937.54;"2022-08-30T23:59:59.999Z"
"2022-08-29T00:00:00.000Z";"2022-08-29T23:59:59.999Z";"2022-08-29T23:49:00.000Z";"2022-08-29T01:49:00.000Z";"2781";0.0614689461;0.0633828913;0.0610668461;0.0633605968;373308077.67;5853700451.65;"2022-08-29T23:59:59.999Z"
"2022-08-28T00:00:00.000Z";"2022-08-28T23:59:59.999Z";"2022-08-28T02:34:00.000Z";"2022-08-28T23:58:00.000Z";"2781";0.0629019988;0.0631165581;0.0614709341;0.0614713764;296252043.96;5679257770.7;"2022-08-28T23:59:59.999Z"
"2022-08-27T00:00:00.000Z";"2022-08-27T23:59:59.999Z";"2022-08-27T23:37:00.000Z";"2022-08-27T05:47:00.000Z";"2781";0.0616502257;0.0629712217;0.0612414189;0.0629003984;420606764.43;5811298874.04;"2022-08-27T23:59:59.999Z"
"2022-08-26T00:00:00.000Z";"2022-08-26T23:59:59.999Z";"2022-08-26T09:29:00.000Z";"2022-08-26T23:52:00.000Z";"2781";0.0654927097;0.0655999058;0.0615455491;0.0616484338;580164367.44;5695688536.64;"2022-08-26T23:59:59.999Z"
"2022-08-25T00:00:00.000Z";"2022-08-25T23:59:59.999Z";"2022-08-25T07:10:00.000Z";"2022-08-25T00:04:00.000Z";"2781";0.0648564912;0.0657337589;0.0648206287;0.0655017611;401181548.85;6051796472.93;"2022-08-25T23:59:59.999Z"
"2022-08-24T00:00:00.000Z";"2022-08-24T23:59:59.999Z";"2022-08-24T00:14:00.000Z";"2022-08-24T23:50:00.000Z";"2781";0.0662534907;0.0663428078;0.0648383925;0.0648529455;444387152.3;5991946613.32;"2022-08-24T23:59:59.999Z"
"2022-08-23T00:00:00.000Z";"2022-08-23T23:59:59.999Z";"2022-08-23T00:58:00.000Z";"2022-08-23T06:10:00.000Z";"2781";0.0655604762;0.0666961902;0.0649633362;0.0662575433;478282038.99;6121814928.83;"2022-08-23T23:59:59.999Z"
"2022-08-22T00:00:00.000Z";"2022-08-22T23:59:59.999Z";"2022-08-22T05:56:00.000Z";"2022-08-22T19:47:00.000Z";"2781";0.0659817293;0.0662041359;0.0646306082;0.0655600551;372955309.57;6057468696.86;"2022-08-22T23:59:59.999Z"
"2022-08-21T00:00:00.000Z";"2022-08-21T23:59:59.999Z";"2022-08-21T21:25:00.000Z";"2022-08-21T07:52:00.000Z";"2781";0.0657810707;0.0663083068;0.0647952532;0.0659833321;338437993.33;6096681387.8;"2022-08-21T23:59:59.999Z"
"2022-08-20T00:00:00.000Z";"2022-08-20T23:59:59.999Z";"2022-08-20T23:37:00.000Z";"2022-08-20T00:00:00.000Z";"2781";0.0640792767;0.0657902542;0.0640792767;0.0657891564;366457637;6078753128.13;"2022-08-20T23:59:59.999Z"
"2022-08-19T00:00:00.000Z";"2022-08-19T23:59:59.999Z";"2022-08-19T00:02:00.000Z";"2022-08-19T23:14:00.000Z";"2781";0.0674398847;0.0674448081;0.0640223608;0.0640817802;511432500.16;5921030976;"2022-08-19T23:59:59.999Z"
"2022-08-18T00:00:00.000Z";"2022-08-18T23:59:59.999Z";"2022-08-18T13:01:00.000Z";"2022-08-18T23:59:00.000Z";"2781";0.0682354141;0.0685337024;0.0674432655;0.0674432655;380890835.01;6231735319.72;"2022-08-18T23:59:59.999Z"
"2022-08-17T00:00:00.000Z";"2022-08-17T23:59:59.999Z";"2022-08-17T07:19:00.000Z";"2022-08-17T23:13:00.000Z";"2781";0.0697185399;0.0708652453;0.0680379087;0.0682189067;420544638.09;6303507351.78;"2022-08-17T23:59:59.999Z"
"2022-08-16T00:00:00.000Z";"2022-08-16T23:59:59.999Z";"2022-08-16T15:19:00.000Z";"2022-08-16T05:49:00.000Z";"2781";0.0689229327;0.0703615186;0.0684731108;0.0697160757;395283022.5;6441988494.19;"2022-08-16T23:59:59.999Z"
"2022-08-15T00:00:00.000Z";"2022-08-15T23:59:59.999Z";"2022-08-15T03:40:00.000Z";"2022-08-15T13:04:00.000Z";"2781";0.0704030576;0.0710480799;0.0684029208;0.0689363742;427093950.01;6370043390.62;"2022-08-15T23:59:59.999Z"
"2022-08-14T00:00:00.000Z";"2022-08-14T23:59:59.999Z";"2022-08-14T10:01:00.000Z";"2022-08-14T01:34:00.000Z";"2781";0.0699105258;0.0721464876;0.0696481942;0.0703998168;449741204.51;6505405779.45;"2022-08-14T23:59:59.999Z"
"2022-08-13T00:00:00.000Z";"2022-08-13T23:59:59.999Z";"2022-08-13T06:23:00.000Z";"2022-08-13T09:08:00.000Z";"2781";0.0704537183;0.0711700231;0.0696752779;0.0699040603;341923295.17;6459637682.26;"2022-08-13T23:59:59.999Z"
"2022-08-12T00:00:00.000Z";"2022-08-12T23:59:59.999Z";"2022-08-12T04:13:00.000Z";"2022-08-12T11:40:00.000Z";"2781";0.0703279594;0.0706681881;0.069461821;0.0704511145;348132540.36;6510252483.51;"2022-08-12T23:59:59.999Z"
"2022-08-11T00:00:00.000Z";"2022-08-11T23:59:59.999Z";"2022-08-11T13:32:00.000Z";"2022-08-11T23:40:00.000Z";"2781";0.0703165156;0.071046391;0.0700832074;0.0703314242;375233195.42;6499298942.88;"2022-08-11T23:59:59.999Z"
"2022-08-10T00:00:00.000Z";"2022-08-10T23:59:59.999Z";"2022-08-10T13:32:00.000Z";"2022-08-10T00:50:00.000Z";"2781";0.068474774;0.0703611678;0.0680350238;0.0703223346;374260297.63;6498613432.59;"2022-08-10T23:59:59.999Z"
"2022-08-09T00:00:00.000Z";"2022-08-09T23:59:59.999Z";"2022-08-09T08:35:00.000Z";"2022-08-09T15:07:00.000Z";"2781";0.0701063923;0.0708953964;0.0683388794;0.0684740538;381450851.04;6327929628.38;"2022-08-09T23:59:59.999Z"
"2022-08-08T00:00:00.000Z";"2022-08-08T23:59:59.999Z";"2022-08-08T12:48:00.000Z";"2022-08-08T00:04:00.000Z";"2781";0.0696333238;0.0710126766;0.0696227461;0.0701098364;330352593.59;6479225087.64;"2022-08-08T23:59:59.999Z"
"2022-08-07T00:00:00.000Z";"2022-08-07T23:59:59.999Z";"2022-08-07T21:10:00.000Z";"2022-08-07T01:25:00.000Z";"2781";0.0694785217;0.0701996131;0.0692090551;0.069632663;280333476.39;6435238348.72;"2022-08-07T23:59:59.999Z"
"2022-08-06T00:00:00.000Z";"2022-08-06T23:59:59.999Z";"2022-08-06T14:17:00.000Z";"2022-08-06T23:28:00.000Z";"2781";0.0698277147;0.0705470728;0.0694271522;0.0694722828;292783849.06;6420437952.02;"2022-08-06T23:59:59.999Z"
"2022-08-05T00:00:00.000Z";"2022-08-05T23:59:59.999Z";"2022-08-05T12:18:00.000Z";"2022-08-05T00:33:00.000Z";"2781";0.0689386358;0.0700572969;0.0683501344;0.0698281797;354133861.35;6453370926.59;"2022-08-05T23:59:59.999Z"
"2022-08-04T00:00:00.000Z";"2022-08-04T23:59:59.999Z";"2022-08-04T18:34:00.000Z";"2022-08-04T00:40:00.000Z";"2781";0.0678233941;0.0694257033;0.0676966042;0.0689443959;388332214.41;6371793838.35;"2022-08-04T23:59:59.999Z"
"2022-08-03T00:00:00.000Z";"2022-08-03T23:59:59.999Z";"2022-08-03T12:26:00.000Z";"2022-08-03T01:21:00.000Z";"2781";0.0683774292;0.0691692562;0.0674183091;0.0678247955;372209994.99;6268400760;"2022-08-03T23:59:59.999Z"
"2022-08-02T00:00:00.000Z";"2022-08-02T23:59:59.999Z";"2022-08-02T01:16:00.000Z";"2022-08-02T07:28:00.000Z";"2781";0.0699386539;0.0704056927;0.0679250419;0.0683728828;494878828.16;6319158465.99;"2022-08-02T23:59:59.999Z"
"2022-08-01T00:00:00.000Z";"2022-08-01T23:59:59.999Z";"2022-08-01T21:17:00.000Z";"2022-08-01T18:22:00.000Z";"2781";0.0689364448;0.0713492507;0.0684092704;0.0699373192;496002226.67;6463849977.75;"2022-08-01T23:59:59.999Z"
"2022-07-31T00:00:00.000Z";"2022-07-31T23:59:59.999Z";"2022-07-31T18:28:00.000Z";"2022-07-31T23:30:00.000Z";"2781";0.0691513809;0.0707621084;0.0687444785;0.068942687;492358497.55;6372029570.11;"2022-07-31T23:59:59.999Z"
"2022-07-30T00:00:00.000Z";"2022-07-30T23:59:59.999Z";"2022-07-30T16:40:00.000Z";"2022-07-30T23:43:00.000Z";"2781";0.0692905075;0.0711588167;0.0691182793;0.0691431013;558691097.04;6390581699.93;"2022-07-30T23:59:59.999Z"
"2022-07-29T00:00:00.000Z";"2022-07-29T23:59:59.999Z";"2022-07-29T11:20:00.000Z";"2022-07-29T17:31:00.000Z";"2781";0.0697525137;0.0716583851;0.0684502089;0.0692896453;697922778.13;6404164489.29;"2022-07-29T23:59:59.999Z"
"2022-07-28T00:00:00.000Z";"2022-07-28T23:59:59.999Z";"2022-07-28T20:43:00.000Z";"2022-07-28T14:10:00.000Z";"2781";0.0686658868;0.0703031818;0.0676362536;0.0697559729;681131771.3;6447353735.44;"2022-07-28T23:59:59.999Z"
"2022-07-27T00:00:00.000Z";"2022-07-27T23:59:59.999Z";"2022-07-27T23:59:00.000Z";"2022-07-27T04:48:00.000Z";"2781";0.0653412743;0.0686652855;0.0651398531;0.0686652855;583569484.23;6346637925.55;"2022-07-27T23:59:59.999Z"
"2022-07-26T00:00:00.000Z";"2022-07-26T23:59:59.999Z";"2022-07-26T23:59:00.000Z";"2022-07-26T01:01:00.000Z";"2781";0.0638347961;0.0653386111;0.0631381435;0.0653386111;470056535.66;6039259978.71;"2022-07-26T23:59:59.999Z"
"2022-07-25T00:00:00.000Z";"2022-07-25T23:59:59.999Z";"2022-07-25T00:19:00.000Z";"2022-07-25T23:58:00.000Z";"2781";0.0669479568;0.0669887804;0.0638356956;0.0638554895;522131860.5;5902299094.18;"2022-07-25T23:59:59.999Z"
"2022-07-24T00:00:00.000Z";"2022-07-24T23:59:59.999Z";"2022-07-24T22:46:00.000Z";"2022-07-24T04:26:00.000Z";"2781";0.0669604997;0.0677719106;0.0667710528;0.0669440139;436083112.19;6187915054.25;"2022-07-24T23:59:59.999Z"
"2022-07-23T00:00:00.000Z";"2022-07-23T23:59:59.999Z";"2022-07-23T05:13:00.000Z";"2022-07-23T18:08:00.000Z";"2781";0.0670475714;0.0678607553;0.0661283975;0.0669592083;425003129.77;6189361033.82;"2022-07-23T23:59:59.999Z"
"2022-07-22T00:00:00.000Z";"2022-07-22T23:59:59.999Z";"2022-07-22T10:24:00.000Z";"2022-07-22T20:45:00.000Z";"2781";0.0680283596;0.0690281178;0.0667159144;0.067054108;467189245.59;6198186158.47;"2022-07-22T23:59:59.999Z"
"2022-07-21T00:00:00.000Z";"2022-07-21T23:59:59.999Z";"2022-07-21T21:31:00.000Z";"2022-07-21T04:10:00.000Z";"2781";0.0676064368;0.0682299077;0.0665553925;0.0680320014;513203358.43;6288674283.25;"2022-07-21T23:59:59.999Z"
"2022-07-20T00:00:00.000Z";"2022-07-20T23:59:59.999Z";"2022-07-20T06:31:00.000Z";"2022-07-20T20:16:00.000Z";"2781";0.0691432011;0.0702632976;0.0674869661;0.0676053002;620662504.1;6249326436.69;"2022-07-20T23:59:59.999Z"
"2022-07-19T00:00:00.000Z";"2022-07-19T23:59:59.999Z";"2022-07-19T21:40:00.000Z";"2022-07-19T02:07:00.000Z";"2781";0.0690392489;0.0696996643;0.0677502524;0.0691423369;673459607.39;6391512590.41;"2022-07-19T23:59:59.999Z"
"2022-07-18T00:00:00.000Z";"2022-07-18T23:59:59.999Z";"2022-07-18T08:14:00.000Z";"2022-07-18T01:01:00.000Z";"2781";0.067430706;0.0705170435;0.0673517232;0.0690777163;695038392.16;6385660934.89;"2022-07-18T23:59:59.999Z"
"2022-07-17T00:00:00.000Z";"2022-07-17T23:59:59.999Z";"2022-07-17T07:13:00.000Z";"2022-07-17T23:58:00.000Z";"2781";0.0689073437;0.0692728387;0.0674215391;0.0674274313;487931456.98;6233233495.89;"2022-07-17T23:59:59.999Z"
"2022-07-16T00:00:00.000Z";"2022-07-16T23:59:59.999Z";"2022-07-16T19:19:00.000Z";"2022-07-16T07:55:00.000Z";"2781";0.0670723098;0.0692311746;0.0661500756;0.068896994;536372611.66;6371109891.79;"2022-07-16T23:59:59.999Z"
"2022-07-15T00:00:00.000Z";"2022-07-15T23:59:59.999Z";"2022-07-15T20:31:00.000Z";"2022-07-15T00:28:00.000Z";"2781";0.0668765776;0.0678054669;0.0665907573;0.0670711458;480306925.37;6202333290.17;"2022-07-15T23:59:59.999Z"
"2022-07-14T00:00:00.000Z";"2022-07-14T23:59:59.999Z";"2022-07-14T19:31:00.000Z";"2022-07-14T15:00:00.000Z";"2781";0.066244195;0.0673896306;0.0651802731;0.0668824076;550380239.98;6184977449.9;"2022-07-14T23:59:59.999Z"
"2022-07-13T00:00:00.000Z";"2022-07-13T23:59:59.999Z";"2022-07-13T23:43:00.000Z";"2022-07-13T13:34:00.000Z";"2781";0.0646456601;0.0662439511;0.0637720537;0.0662428295;647000670.2;6125904451.93;"2022-07-13T23:59:59.999Z"
"2022-07-12T00:00:00.000Z";"2022-07-12T23:59:59.999Z";"2022-07-12T05:58:00.000Z";"2022-07-12T00:32:00.000Z";"2781";0.0647174132;0.0656824698;0.064535043;0.0646436175;522121126.45;5978105663.78;"2022-07-12T23:59:59.999Z"
"2022-07-11T00:00:00.000Z";"2022-07-11T23:59:59.999Z";"2022-07-11T00:59:00.000Z";"2022-07-11T23:26:00.000Z";"2781";0.0676268324;0.0676744559;0.0645884614;0.064718101;501527155.25;5985108895.99;"2022-07-11T23:59:59.999Z"
"2022-07-10T00:00:00.000Z";"2022-07-10T23:59:59.999Z";"2022-07-10T00:20:00.000Z";"2022-07-10T22:28:00.000Z";"2781";0.0698352441;0.0699333641;0.067284875;0.0676467317;536501465.49;6256044022.34;"2022-07-10T23:59:59.999Z"
"2022-07-09T00:00:00.000Z";"2022-07-09T23:59:59.999Z";"2022-07-09T11:51:00.000Z";"2022-07-09T00:00:00.000Z";"2781";0.0690289649;0.0711870231;0.0690289649;0.0698333394;523762965.82;6458266850.21;"2022-07-09T23:59:59.999Z"
"2022-07-08T00:00:00.000Z";"2022-07-08T23:59:59.999Z";"2022-07-08T01:34:00.000Z";"2022-07-08T13:55:00.000Z";"2781";0.0686423057;0.0696503806;0.067744877;0.0690220832;642392688.47;6383272509.78;"2022-07-08T23:59:59.999Z"
"2022-07-07T00:00:00.000Z";"2022-07-07T23:59:59.999Z";"2022-07-07T20:02:00.000Z";"2022-07-07T06:01:00.000Z";"2781";0.067585654;0.068781088;0.0663400083;0.0686443164;602740360.22;6348423813.78;"2022-07-07T23:59:59.999Z"
"2022-07-06T00:00:00.000Z";"2022-07-06T23:59:59.999Z";"2022-07-06T10:10:00.000Z";"2022-07-06T15:46:00.000Z";"2781";0.0682026516;0.0684451623;0.0668854281;0.0675855102;549364121.63;6250587869.05;"2022-07-06T23:59:59.999Z"
"2022-07-05T00:00:00.000Z";"2022-07-05T23:59:59.999Z";"2022-07-05T05:47:00.000Z";"2022-07-05T15:13:00.000Z";"2781";0.0672443889;0.0688429711;0.0666576073;0.0681941012;645612236.93;6306969905.68;"2022-07-05T23:59:59.999Z"
"2022-07-04T00:00:00.000Z";"2022-07-04T23:59:59.999Z";"2022-07-04T17:46:00.000Z";"2022-07-04T09:16:00.000Z";"2781";0.0662418071;0.067543097;0.065623454;0.0672381747;587238127.14;6218651380.68;"2022-07-04T23:59:59.999Z"
"2022-07-03T00:00:00.000Z";"2022-07-03T23:59:59.999Z";"2022-07-03T23:52:00.000Z";"2022-07-03T14:04:00.000Z";"2781";0.0647694687;0.0663073907;0.0625608803;0.0662464059;593842786.62;6127028339.99;"2022-07-03T23:59:59.999Z"
"2022-07-02T00:00:00.000Z";"2022-07-02T23:59:59.999Z";"2022-07-02T02:17:00.000Z";"2022-07-02T09:44:00.000Z";"2781";0.0649678345;0.0653763106;0.0644392601;0.0647662627;448329134.22;5990144091.29;"2022-07-02T23:59:59.999Z"
"2022-07-01T00:00:00.000Z";"2022-07-01T23:59:59.999Z";"2022-07-01T00:34:00.000Z";"2022-07-01T14:38:00.000Z";"2781";0.064791852;0.0661604383;0.0642197096;0.0649441467;775984995.46;6006650856.21;"2022-07-01T23:59:59.999Z"
"2022-06-30T00:00:00.000Z";"2022-06-30T23:59:59.999Z";"2022-06-30T06:04:00.000Z";"2022-06-30T13:46:00.000Z";"2781";0.064832785;0.0658094484;0.0623365213;0.0647548544;772177738.49;5989244853.22;"2022-06-30T23:59:59.999Z"
"2022-06-29T00:00:00.000Z";"2022-06-29T23:59:59.999Z";"2022-06-29T01:37:00.000Z";"2022-06-29T17:34:00.000Z";"2781";0.0660335633;0.0664687487;0.0641701808;0.0648296812;633531667.8;5996279032.71;"2022-06-29T23:59:59.999Z"
"2022-06-28T00:00:00.000Z";"2022-06-28T23:59:59.999Z";"2022-06-28T12:22:00.000Z";"2022-06-28T02:44:00.000Z";"2781";0.0670654277;0.0681219414;0.0653913967;0.066037751;711602625.68;6108115560.38;"2022-06-28T23:59:59.999Z"
"2022-06-27T00:00:00.000Z";"2022-06-27T23:59:59.999Z";"2022-06-27T10:31:00.000Z";"2022-06-27T00:04:00.000Z";"2781";0.0649722684;0.0700507584;0.0649342854;0.0670722932;783335544.12;6203983860.8;"2022-06-27T23:59:59.999Z"
"2022-06-26T00:00:00.000Z";"2022-06-26T23:59:59.999Z";"2022-06-26T21:47:00.000Z";"2022-06-26T18:23:00.000Z";"2781";0.0649024742;0.0658177626;0.0641503165;0.0649642166;429015921.7;6009178176.49;"2022-06-26T23:59:59.999Z"
"2022-06-25T00:00:00.000Z";"2022-06-25T23:59:59.999Z";"2022-06-25T02:01:00.000Z";"2022-06-25T16:01:00.000Z";"2781";0.0659059075;0.0661973875;0.0637577889;0.0649139332;450270261.23;6004598717.32;"2022-06-25T23:59:59.999Z"
"2022-06-24T00:00:00.000Z";"2022-06-24T23:59:59.999Z";"2022-06-24T22:19:00.000Z";"2022-06-24T00:37:00.000Z";"2781";0.0637425836;0.0666143719;0.0636368155;0.0659010167;588393542.62;6096020358.4;"2022-06-24T23:59:59.999Z"
"2022-06-23T00:00:00.000Z";"2022-06-23T23:59:59.999Z";"2022-06-23T06:46:00.000Z";"2022-06-23T19:06:00.000Z";"2781";0.0631205506;0.0644615277;0.0620696404;0.0637472569;470843936.77;5896947085.75;"2022-06-23T23:59:59.999Z"
"2022-06-22T00:00:00.000Z";"2022-06-22T23:59:59.999Z";"2022-06-22T05:35:00.000Z";"2022-06-22T20:43:00.000Z";"2781";0.0648745802;0.065613106;0.0631196417;0.0631252389;556844383.06;5839538085.43;"2022-06-22T23:59:59.999Z"
"2022-06-21T00:00:00.000Z";"2022-06-21T23:59:59.999Z";"2022-06-21T15:17:00.000Z";"2022-06-21T00:35:00.000Z";"2781";0.0611444719;0.0665779665;0.0609990975;0.0648461648;729139975.05;5998876020.3;"2022-06-21T23:59:59.999Z"
"2022-06-20T00:00:00.000Z";"2022-06-20T23:59:59.999Z";"2022-06-20T15:06:00.000Z";"2022-06-20T05:06:00.000Z";"2781";0.06145211;0.0618622699;0.059586015;0.0611516259;646782356.19;5657302815;"2022-06-20T23:59:59.999Z"
"2022-06-19T00:00:00.000Z";"2022-06-19T23:59:59.999Z";"2022-06-19T11:08:00.000Z";"2022-06-19T17:25:00.000Z";"2781";0.0609070787;0.0627329216;0.0587938401;0.0614953773;852991390.02;5689379150.29;"2022-06-19T23:59:59.999Z"
"2022-06-18T00:00:00.000Z";"2022-06-18T23:59:59.999Z";"2022-06-18T16:35:00.000Z";"2022-06-18T08:25:00.000Z";"2781";0.0598763164;0.0619887378;0.0572355398;0.0609228617;1028383584.14;5636621276.16;"2022-06-18T23:59:59.999Z"
"2022-06-17T00:00:00.000Z";"2022-06-17T23:59:59.999Z";"2022-06-17T01:49:00.000Z";"2022-06-17T00:04:00.000Z";"2781";0.059095049;0.0627238095;0.0588358237;0.0598742133;762884513.02;5539713605.69;"2022-06-17T23:59:59.999Z"
"2022-06-16T00:00:00.000Z";"2022-06-16T23:59:59.999Z";"2022-06-16T01:16:00.000Z";"2022-06-16T22:52:00.000Z";"2781";0.0629401764;0.065294689;0.0585118466;0.0590901554;1183929293.63;5467279686.57;"2022-06-16T23:59:59.999Z"
"2022-06-15T00:00:00.000Z";"2022-06-15T23:59:59.999Z";"2022-06-15T22:35:00.000Z";"2022-06-15T08:04:00.000Z";"2781";0.0557535596;0.0635264938;0.0474388537;0.0629328536;2755308725.43;5822999304.8;"2022-06-15T23:59:59.999Z"
"2022-06-14T00:00:00.000Z";"2022-06-14T23:59:59.999Z";"2022-06-14T00:15:00.000Z";"2022-06-14T21:25:00.000Z";"2781";0.0638041965;0.0645633514;0.052399355;0.0557855776;1822789351.82;5161873396.82;"2022-06-14T23:59:59.999Z"
"2022-06-13T00:00:00.000Z";"2022-06-13T23:59:59.999Z";"2022-06-13T00:37:00.000Z";"2022-06-13T08:04:00.000Z";"2781";0.0764101099;0.0765052158;0.0612684464;0.0637941175;2287620587.85;5903124670.87;"2022-06-13T23:59:59.999Z"
"2022-06-12T00:00:00.000Z";"2022-06-12T23:59:59.999Z";"2022-06-12T16:20:00.000Z";"2022-06-12T05:34:00.000Z";"2781";0.0759825484;0.0784585572;0.0743718388;0.0764232583;976987396.87;7072035291.84;"2022-06-12T23:59:59.999Z"
"2022-06-11T00:00:00.000Z";"2022-06-11T23:59:59.999Z";"2022-06-11T07:47:00.000Z";"2022-06-11T15:25:00.000Z";"2781";0.0789539852;0.080222463;0.0749546666;0.0759474242;781940112.76;7028106788.27;"2022-06-11T23:59:59.999Z"
